"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"41","0","JEFFERSON","0","","0","","MT. VERNON 6","643","0","DEM-FED","63"
"41","0","JEFFERSON","0","","0","","MT. VERNON 6","643","0","REP-FED","63"
"41","0","JEFFERSON","0","","0","","MT. VERNON 6","643","0","GRN-FED","63"
"41","0","JEFFERSON","0","","0","","MT. VERNON 6","643","0","NONPARTISAN","63"
"41","0","JEFFERSON","0","","0","","MT. VERNON 7","662","0","DEM-FED","163"
"41","0","JEFFERSON","0","","0","","MT. VERNON 7","662","0","REP-FED","163"
"41","0","JEFFERSON","0","","0","","MT. VERNON 7","662","0","GRN-FED","163"
"41","0","JEFFERSON","0","","0","","MT. VERNON 7","662","0","NONPARTISAN","163"
"41","0","JEFFERSON","0","","0","","MT. VERNON 8","607","0","DEM-FED","138"
"41","0","JEFFERSON","0","","0","","MT. VERNON 8","607","0","REP-FED","138"
"41","0","JEFFERSON","0","","0","","MT. VERNON 8","607","0","GRN-FED","138"
"41","0","JEFFERSON","0","","0","","MT. VERNON 8","607","0","NONPARTISAN","138"
"41","0","JEFFERSON","0","","0","","MT. VERNON 9","616","0","DEM-FED","75"
"41","0","JEFFERSON","0","","0","","MT. VERNON 9","616","0","REP-FED","75"
"41","0","JEFFERSON","0","","0","","MT. VERNON 9","616","0","GRN-FED","75"
"41","0","JEFFERSON","0","","0","","MT. VERNON 9","616","0","NONPARTISAN","75"
"41","0","JEFFERSON","0","","0","","MT. VERNON 10","636","0","DEM-FED","69"
"41","0","JEFFERSON","0","","0","","MT. VERNON 10","636","0","REP-FED","69"
"41","0","JEFFERSON","0","","0","","MT. VERNON 10","636","0","GRN-FED","69"
"41","0","JEFFERSON","0","","0","","MT. VERNON 10","636","0","NONPARTISAN","69"
"41","0","JEFFERSON","0","","0","","PENDLETON","622","0","DEM-FED","134"
"41","0","JEFFERSON","0","","0","","PENDLETON","622","0","REP-FED","134"
"41","0","JEFFERSON","0","","0","","PENDLETON","622","0","GRN-FED","134"
"41","0","JEFFERSON","0","","0","","PENDLETON","622","0","NONPARTISAN","134"
"41","0","JEFFERSON","0","","0","","ROME 1","677","0","DEM-FED","178"
"41","0","JEFFERSON","0","","0","","ROME 1","677","0","REP-FED","178"
"41","0","JEFFERSON","0","","0","","ROME 1","677","0","GRN-FED","178"
"41","0","JEFFERSON","0","","0","","ROME 1","677","0","NONPARTISAN","178"
"41","0","JEFFERSON","0","","0","","ROME 2","469","0","DEM-FED","124"
"41","0","JEFFERSON","0","","0","","ROME 2","469","0","REP-FED","124"
"41","0","JEFFERSON","0","","0","","ROME 2","469","0","GRN-FED","124"
"41","0","JEFFERSON","0","","0","","ROME 2","469","0","NONPARTISAN","124"
"41","0","JEFFERSON","0","","0","","SHILOH 1","545","0","DEM-FED","149"
"41","0","JEFFERSON","0","","0","","SHILOH 1","545","0","REP-FED","149"
"41","0","JEFFERSON","0","","0","","SHILOH 1","545","0","GRN-FED","149"
"41","0","JEFFERSON","0","","0","","SHILOH 1","545","0","NONPARTISAN","149"
"41","0","JEFFERSON","0","","0","","SHILOH 2","945","0","DEM-FED","281"
"41","0","JEFFERSON","0","","0","","SHILOH 2","945","0","REP-FED","281"
"41","0","JEFFERSON","0","","0","","SHILOH 2","945","0","GRN-FED","281"
"41","0","JEFFERSON","0","","0","","SHILOH 2","945","0","NONPARTISAN","281"
"41","0","JEFFERSON","0","","0","","SHILOH 3","883","0","DEM-FED","258"
"41","0","JEFFERSON","0","","0","","SHILOH 3","883","0","REP-FED","258"
"41","0","JEFFERSON","0","","0","","SHILOH 3","883","0","GRN-FED","258"
"41","0","JEFFERSON","0","","0","","SHILOH 3","883","0","NONPARTISAN","258"
"41","0","JEFFERSON","0","","0","","SHILOH 4","1156","0","DEM-FED","267"
"41","0","JEFFERSON","0","","0","","SHILOH 4","1156","0","REP-FED","267"
"41","0","JEFFERSON","0","","0","","SHILOH 4","1156","0","GRN-FED","267"
"41","0","JEFFERSON","0","","0","","SHILOH 4","1156","0","NONPARTISAN","267"
"41","0","JEFFERSON","0","","0","","SHILOH 5","869","0","DEM-FED","198"
"41","0","JEFFERSON","0","","0","","SHILOH 5","869","0","REP-FED","198"
"41","0","JEFFERSON","0","","0","","SHILOH 5","869","0","GRN-FED","198"
"41","0","JEFFERSON","0","","0","","SHILOH 5","869","0","NONPARTISAN","198"
"41","0","JEFFERSON","0","","0","","SPRING GARDEN 1","447","0","DEM-FED","135"
"41","0","JEFFERSON","0","","0","","SPRING GARDEN 1","447","0","REP-FED","135"
"41","0","JEFFERSON","0","","0","","SPRING GARDEN 1","447","0","GRN-FED","135"
"41","0","JEFFERSON","0","","0","","SPRING GARDEN 1","447","0","NONPARTISAN","135"
"41","0","JEFFERSON","0","","0","","SPRING GARDEN 2","451","0","DEM-FED","141"
"41","0","JEFFERSON","0","","0","","SPRING GARDEN 2","451","0","REP-FED","141"
"41","0","JEFFERSON","0","","0","","SPRING GARDEN 2","451","0","GRN-FED","141"
"41","0","JEFFERSON","0","","0","","SPRING GARDEN 2","451","0","NONPARTISAN","141"
"41","0","JEFFERSON","0","","0","","WEBBER 1","753","0","DEM-FED","199"
"41","0","JEFFERSON","0","","0","","WEBBER 1","753","0","REP-FED","199"
"41","0","JEFFERSON","0","","0","","WEBBER 1","753","0","GRN-FED","199"
"41","0","JEFFERSON","0","","0","","WEBBER 1","753","0","NONPARTISAN","199"
"41","0","JEFFERSON","0","","0","","WEBBER 2","727","0","DEM-FED","175"
"41","0","JEFFERSON","0","","0","","WEBBER 2","727","0","REP-FED","175"
"41","0","JEFFERSON","0","","0","","WEBBER 2","727","0","GRN-FED","175"
"41","0","JEFFERSON","0","","0","","WEBBER 2","727","0","NONPARTISAN","175"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BALD HILL","537","11","DEMOCRATIC","43"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BLISSVILLE","299","11","DEMOCRATIC","15"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CASNER","877","11","DEMOCRATIC","49"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DODDS 1","933","11","DEMOCRATIC","54"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DODDS 2","768","11","DEMOCRATIC","42"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ELK PRAIRIE","492","11","DEMOCRATIC","50"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FARRINGTON","377","11","DEMOCRATIC","19"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FIELD","1059","11","DEMOCRATIC","56"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GRAND PRAIRIE","617","11","DEMOCRATIC","27"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MCCLELLAN","939","11","DEMOCRATIC","70"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MOORES PRAIRIE","237","11","DEMOCRATIC","10"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. VERNON 1","1206","11","DEMOCRATIC","74"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. VERNON 2","1310","11","DEMOCRATIC","78"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. VERNON 3","711","11","DEMOCRATIC","35"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. VERNON 4","566","11","DEMOCRATIC","35"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. VERNON 5","911","11","DEMOCRATIC","45"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. VERNON 6","643","11","DEMOCRATIC","36"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. VERNON 7","662","11","DEMOCRATIC","44"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. VERNON 8","607","11","DEMOCRATIC","37"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. VERNON 9","616","11","DEMOCRATIC","25"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. VERNON 10","636","11","DEMOCRATIC","27"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PENDLETON","622","11","DEMOCRATIC","32"
