"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"36","0","HENDERSON","0","","0","","STRONGHURST","730","0","DEM-FED","181"
"36","0","HENDERSON","0","","0","","STRONGHURST","730","0","NONPARTISAN","181"
"36","0","HENDERSON","0","","0","","TERRE HAUTE","167","0","REP-FED","51"
"36","0","HENDERSON","0","","0","","TERRE HAUTE","167","0","DEM-FED","51"
"36","0","HENDERSON","0","","0","","TERRE HAUTE","167","0","NONPARTISAN","51"
"36","0","HENDERSON","0","","0","","LOMAX","528","0","REP-FED","97"
"36","0","HENDERSON","0","","0","","LOMAX","528","0","DEM-FED","97"
"36","0","HENDERSON","0","","0","","LOMAX","528","0","NONPARTISAN","97"
"36","0","HENDERSON","0","","0","","CARMAN","191","0","REP-FED","45"
"36","0","HENDERSON","0","","0","","CARMAN","191","0","DEM-FED","45"
"36","0","HENDERSON","0","","0","","CARMAN","191","0","NONPARTISAN","45"
"36","0","HENDERSON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RARITAN","172","12","REPUBLICAN","22"
"36","0","HENDERSON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MEDIA","286","12","REPUBLICAN","33"
"36","0","HENDERSON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BIGGSVILLE","399","12","REPUBLICAN","32"
"36","0","HENDERSON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROZETTA","182","12","REPUBLICAN","33"
"36","0","HENDERSON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BALD BLUFF","184","12","REPUBLICAN","7"
"36","0","HENDERSON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","OQUAWKA #1","414","12","REPUBLICAN","13"
"36","0","HENDERSON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","OQUAWKA #2","902","12","REPUBLICAN","38"
"36","0","HENDERSON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GLADSTONE #1","388","12","REPUBLICAN","24"
"36","0","HENDERSON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GLADSTONE #2","304","12","REPUBLICAN","12"
"36","0","HENDERSON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STRONGHURST","730","12","REPUBLICAN","67"
"36","0","HENDERSON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","TERRE HAUTE","167","12","REPUBLICAN","20"
"36","0","HENDERSON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LOMAX","528","12","REPUBLICAN","26"
"36","0","HENDERSON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CARMAN","191","12","REPUBLICAN","7"
"36","0","HENDERSON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","RARITAN","172","12","REPUBLICAN","18"
"36","0","HENDERSON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MEDIA","286","12","REPUBLICAN","29"
"36","0","HENDERSON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BIGGSVILLE","399","12","REPUBLICAN","24"
"36","0","HENDERSON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","ROZETTA","182","12","REPUBLICAN","31"
"36","0","HENDERSON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BALD BLUFF","184","12","REPUBLICAN","13"
"36","0","HENDERSON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","OQUAWKA #1","414","12","REPUBLICAN","18"
"36","0","HENDERSON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","OQUAWKA #2","902","12","REPUBLICAN","28"
"36","0","HENDERSON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","GLADSTONE #1","388","12","REPUBLICAN","16"
"36","0","HENDERSON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","GLADSTONE #2","304","12","REPUBLICAN","5"
"36","0","HENDERSON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","STRONGHURST","730","12","REPUBLICAN","54"
"36","0","HENDERSON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","TERRE HAUTE","167","12","REPUBLICAN","16"
"36","0","HENDERSON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LOMAX","528","12","REPUBLICAN","25"
"36","0","HENDERSON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CARMAN","191","12","REPUBLICAN","6"
"36","0","HENDERSON","195","JASON HELLAND","200","SECRETARY OF STATE","RARITAN","172","12","REPUBLICAN","28"
"36","0","HENDERSON","195","JASON HELLAND","200","SECRETARY OF STATE","MEDIA","286","12","REPUBLICAN","38"
"36","0","HENDERSON","195","JASON HELLAND","200","SECRETARY OF STATE","BIGGSVILLE","399","12","REPUBLICAN","43"
"36","0","HENDERSON","195","JASON HELLAND","200","SECRETARY OF STATE","ROZETTA","182","12","REPUBLICAN","44"
"36","0","HENDERSON","195","JASON HELLAND","200","SECRETARY OF STATE","BALD BLUFF","184","12","REPUBLICAN","19"
"36","0","HENDERSON","195","JASON HELLAND","200","SECRETARY OF STATE","OQUAWKA #1","414","12","REPUBLICAN","27"
"36","0","HENDERSON","195","JASON HELLAND","200","SECRETARY OF STATE","OQUAWKA #2","902","12","REPUBLICAN","49"
"36","0","HENDERSON","195","JASON HELLAND","200","SECRETARY OF STATE","GLADSTONE #1","388","12","REPUBLICAN","27"
"36","0","HENDERSON","195","JASON HELLAND","200","SECRETARY OF STATE","GLADSTONE #2","304","12","REPUBLICAN","11"
"36","0","HENDERSON","195","JASON HELLAND","200","SECRETARY OF STATE","STRONGHURST","730","12","REPUBLICAN","85"
"36","0","HENDERSON","195","JASON HELLAND","200","SECRETARY OF STATE","TERRE HAUTE","167","12","REPUBLICAN","36"
"36","0","HENDERSON","195","JASON HELLAND","200","SECRETARY OF STATE","LOMAX","528","12","REPUBLICAN","46"
"36","0","HENDERSON","195","JASON HELLAND","200","SECRETARY OF STATE","CARMAN","191","12","REPUBLICAN","11"
"36","0","HENDERSON","210","DARLENE SENGER","210","COMPTROLLER","RARITAN","172","12","REPUBLICAN","29"
"36","0","HENDERSON","210","DARLENE SENGER","210","COMPTROLLER","MEDIA","286","12","REPUBLICAN","40"
"36","0","HENDERSON","210","DARLENE SENGER","210","COMPTROLLER","BIGGSVILLE","399","12","REPUBLICAN","41"
"36","0","HENDERSON","210","DARLENE SENGER","210","COMPTROLLER","ROZETTA","182","12","REPUBLICAN","44"
"36","0","HENDERSON","210","DARLENE SENGER","210","COMPTROLLER","BALD BLUFF","184","12","REPUBLICAN","19"
"36","0","HENDERSON","210","DARLENE SENGER","210","COMPTROLLER","OQUAWKA #1","414","12","REPUBLICAN","28"
"36","0","HENDERSON","210","DARLENE SENGER","210","COMPTROLLER","OQUAWKA #2","902","12","REPUBLICAN","49"
"36","0","HENDERSON","210","DARLENE SENGER","210","COMPTROLLER","GLADSTONE #1","388","12","REPUBLICAN","27"
"36","0","HENDERSON","210","DARLENE SENGER","210","COMPTROLLER","GLADSTONE #2","304","12","REPUBLICAN","12"
"36","0","HENDERSON","210","DARLENE SENGER","210","COMPTROLLER","STRONGHURST","730","12","REPUBLICAN","82"
"36","0","HENDERSON","210","DARLENE SENGER","210","COMPTROLLER","TERRE HAUTE","167","12","REPUBLICAN","35"
"36","0","HENDERSON","210","DARLENE SENGER","210","COMPTROLLER","LOMAX","528","12","REPUBLICAN","48"
"36","0","HENDERSON","210","DARLENE SENGER","210","COMPTROLLER","CARMAN","191","12","REPUBLICAN","11"
"36","0","HENDERSON","220","JIM DODGE","220","TREASURER","RARITAN","172","12","REPUBLICAN","29"
"36","0","HENDERSON","220","JIM DODGE","220","TREASURER","MEDIA","286","12","REPUBLICAN","40"
"36","0","HENDERSON","220","JIM DODGE","220","TREASURER","BIGGSVILLE","399","12","REPUBLICAN","42"
"36","0","HENDERSON","220","JIM DODGE","220","TREASURER","ROZETTA","182","12","REPUBLICAN","44"
"36","0","HENDERSON","220","JIM DODGE","220","TREASURER","BALD BLUFF","184","12","REPUBLICAN","19"
"36","0","HENDERSON","220","JIM DODGE","220","TREASURER","OQUAWKA #1","414","12","REPUBLICAN","27"
"36","0","HENDERSON","220","JIM DODGE","220","TREASURER","OQUAWKA #2","902","12","REPUBLICAN","50"
"36","0","HENDERSON","220","JIM DODGE","220","TREASURER","GLADSTONE #1","388","12","REPUBLICAN","28"
"36","0","HENDERSON","220","JIM DODGE","220","TREASURER","GLADSTONE #2","304","12","REPUBLICAN","12"
"36","0","HENDERSON","220","JIM DODGE","220","TREASURER","STRONGHURST","730","12","REPUBLICAN","83"
"36","0","HENDERSON","220","JIM DODGE","220","TREASURER","TERRE HAUTE","167","12","REPUBLICAN","35"
"36","0","HENDERSON","220","JIM DODGE","220","TREASURER","LOMAX","528","12","REPUBLICAN","48"
"36","0","HENDERSON","220","JIM DODGE","220","TREASURER","CARMAN","191","12","REPUBLICAN","11"
"36","0","HENDERSON","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","RARITAN","172","12","REPUBLICAN","29"
"36","0","HENDERSON","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","MEDIA","286","12","REPUBLICAN","38"
"36","0","HENDERSON","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","BIGGSVILLE","399","12","REPUBLICAN","43"
"36","0","HENDERSON","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","ROZETTA","182","12","REPUBLICAN","43"
"36","0","HENDERSON","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","BALD BLUFF","184","12","REPUBLICAN","18"
"36","0","HENDERSON","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","OQUAWKA #1","414","12","REPUBLICAN","30"
"36","0","HENDERSON","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","OQUAWKA #2","902","12","REPUBLICAN","52"
"36","0","HENDERSON","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","GLADSTONE #1","388","12","REPUBLICAN","28"
"36","0","HENDERSON","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","GLADSTONE #2","304","12","REPUBLICAN","10"
"36","0","HENDERSON","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","STRONGHURST","730","12","REPUBLICAN","85"
"36","0","HENDERSON","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","TERRE HAUTE","167","12","REPUBLICAN","34"
"36","0","HENDERSON","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","LOMAX","528","12","REPUBLICAN","47"
"36","0","HENDERSON","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","CARMAN","191","12","REPUBLICAN","11"
"36","0","HENDERSON","1285","JIL TRACY","1250","47TH SENATE","RARITAN","172","12","REPUBLICAN","32"
"36","0","HENDERSON","1285","JIL TRACY","1250","47TH SENATE","MEDIA","286","12","REPUBLICAN","43"
"36","0","HENDERSON","1285","JIL TRACY","1250","47TH SENATE","BIGGSVILLE","399","12","REPUBLICAN","45"
"36","0","HENDERSON","1285","JIL TRACY","1250","47TH SENATE","ROZETTA","182","12","REPUBLICAN","51"
"36","0","HENDERSON","1285","JIL TRACY","1250","47TH SENATE","BALD BLUFF","184","12","REPUBLICAN","19"
"36","0","HENDERSON","1285","JIL TRACY","1250","47TH SENATE","OQUAWKA #1","414","12","REPUBLICAN","30"
"36","0","HENDERSON","1285","JIL TRACY","1250","47TH SENATE","OQUAWKA #2","902","12","REPUBLICAN","54"
"36","0","HENDERSON","1285","JIL TRACY","1250","47TH SENATE","GLADSTONE #1","388","12","REPUBLICAN","31"
"36","0","HENDERSON","1285","JIL TRACY","1250","47TH SENATE","GLADSTONE #2","304","12","REPUBLICAN","10"
"36","0","HENDERSON","1285","JIL TRACY","1250","47TH SENATE","STRONGHURST","730","12","REPUBLICAN","88"
"36","0","HENDERSON","1285","JIL TRACY","1250","47TH SENATE","TERRE HAUTE","167","12","REPUBLICAN","38"
"36","0","HENDERSON","1285","JIL TRACY","1250","47TH SENATE","LOMAX","528","12","REPUBLICAN","48"
"36","0","HENDERSON","1285","JIL TRACY","1250","47TH SENATE","CARMAN","191","12","REPUBLICAN","12"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","RARITAN","172","12","REPUBLICAN","32"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","MEDIA","286","12","REPUBLICAN","44"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","BIGGSVILLE","399","12","REPUBLICAN","50"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","ROZETTA","182","12","REPUBLICAN","50"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","BALD BLUFF","184","12","REPUBLICAN","19"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","OQUAWKA #1","414","12","REPUBLICAN","28"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","OQUAWKA #2","902","12","REPUBLICAN","52"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","GLADSTONE #1","388","12","REPUBLICAN","31"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","GLADSTONE #2","304","12","REPUBLICAN","12"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","STRONGHURST","730","12","REPUBLICAN","88"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","TERRE HAUTE","167","12","REPUBLICAN","35"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","LOMAX","528","12","REPUBLICAN","48"
"36","0","HENDERSON","2420","RANDY E. FRESE","2310","94TH REPRESENTATIVE","CARMAN","191","12","REPUBLICAN","12"
"36","0","HENDERSON","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","RARITAN","172","12","REPUBLICAN","32"
"36","0","HENDERSON","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","MEDIA","286","12","REPUBLICAN","38"
"36","0","HENDERSON","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","BIGGSVILLE","399","12","REPUBLICAN","46"
"36","0","HENDERSON","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","ROZETTA","182","12","REPUBLICAN","52"
"36","0","HENDERSON","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","BALD BLUFF","184","12","REPUBLICAN","19"
"36","0","HENDERSON","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","OQUAWKA #1","414","12","REPUBLICAN","30"
"36","0","HENDERSON","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","OQUAWKA #2","902","12","REPUBLICAN","49"
"36","0","HENDERSON","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","GLADSTONE #1","388","12","REPUBLICAN","30"
"36","0","HENDERSON","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","GLADSTONE #2","304","12","REPUBLICAN","13"
"36","0","HENDERSON","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","STRONGHURST","730","12","REPUBLICAN","86"
"36","0","HENDERSON","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","TERRE HAUTE","167","12","REPUBLICAN","6"
"36","0","HENDERSON","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","LOMAX","528","12","REPUBLICAN","22"
"36","0","HENDERSON","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","CARMAN","191","12","REPUBLICAN","11"
"36","0","HENDERSON","2805","JOHN MEIXNER","2840","FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS","RARITAN","172","12","REPUBLICAN","0"
"36","0","HENDERSON","2805","JOHN MEIXNER","2840","FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS","TERRE HAUTE","167","12","REPUBLICAN","29"
"36","0","HENDERSON","2805","JOHN MEIXNER","2840","FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS","LOMAX","528","12","REPUBLICAN","23"
"36","0","HENDERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RARITAN","172","11","DEMOCRATIC","6"
"36","0","HENDERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MEDIA","286","11","DEMOCRATIC","16"
"36","0","HENDERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BIGGSVILLE","399","11","DEMOCRATIC","25"
"36","0","HENDERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROZETTA","182","11","DEMOCRATIC","5"
"36","0","HENDERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BALD BLUFF","184","11","DEMOCRATIC","13"
"36","0","HENDERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","OQUAWKA #1","414","11","DEMOCRATIC","36"
"36","0","HENDERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","OQUAWKA #2","902","11","DEMOCRATIC","113"
"36","0","HENDERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GLADSTONE #1","388","11","DEMOCRATIC","40"
"36","0","HENDERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GLADSTONE #2","304","11","DEMOCRATIC","27"
"36","0","HENDERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STRONGHURST","730","11","DEMOCRATIC","30"
"36","0","HENDERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","TERRE HAUTE","167","11","DEMOCRATIC","4"
"36","0","HENDERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LOMAX","528","11","DEMOCRATIC","25"
"36","0","HENDERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CARMAN","191","11","DEMOCRATIC","19"
"36","0","HENDERSON","155","PAT QUINN","190","ATTORNEY GENERAL","RARITAN","172","11","DEMOCRATIC","12"
"36","0","HENDERSON","155","PAT QUINN","190","ATTORNEY GENERAL","MEDIA","286","11","DEMOCRATIC","21"
"36","0","HENDERSON","155","PAT QUINN","190","ATTORNEY GENERAL","BIGGSVILLE","399","11","DEMOCRATIC","24"
"36","0","HENDERSON","155","PAT QUINN","190","ATTORNEY GENERAL","ROZETTA","182","11","DEMOCRATIC","8"
"36","0","HENDERSON","155","PAT QUINN","190","ATTORNEY GENERAL","BALD BLUFF","184","11","DEMOCRATIC","19"
"36","0","HENDERSON","155","PAT QUINN","190","ATTORNEY GENERAL","OQUAWKA #1","414","11","DEMOCRATIC","38"
"36","0","HENDERSON","155","PAT QUINN","190","ATTORNEY GENERAL","OQUAWKA #2","902","11","DEMOCRATIC","115"
"36","0","HENDERSON","155","PAT QUINN","190","ATTORNEY GENERAL","GLADSTONE #1","388","11","DEMOCRATIC","35"
"36","0","HENDERSON","155","PAT QUINN","190","ATTORNEY GENERAL","GLADSTONE #2","304","11","DEMOCRATIC","33"
"36","0","HENDERSON","155","PAT QUINN","190","ATTORNEY GENERAL","STRONGHURST","730","11","DEMOCRATIC","50"
"36","0","HENDERSON","155","PAT QUINN","190","ATTORNEY GENERAL","TERRE HAUTE","167","11","DEMOCRATIC","8"
"36","0","HENDERSON","155","PAT QUINN","190","ATTORNEY GENERAL","LOMAX","528","11","DEMOCRATIC","30"
"36","0","HENDERSON","155","PAT QUINN","190","ATTORNEY GENERAL","CARMAN","191","11","DEMOCRATIC","23"
"36","0","HENDERSON","200","JESSE WHITE","200","SECRETARY OF STATE","RARITAN","172","11","DEMOCRATIC","18"
"36","0","HENDERSON","200","JESSE WHITE","200","SECRETARY OF STATE","MEDIA","286","11","DEMOCRATIC","31"
"36","0","HENDERSON","200","JESSE WHITE","200","SECRETARY OF STATE","BIGGSVILLE","399","11","DEMOCRATIC","38"
"36","0","HENDERSON","200","JESSE WHITE","200","SECRETARY OF STATE","ROZETTA","182","11","DEMOCRATIC","10"
"36","0","HENDERSON","200","JESSE WHITE","200","SECRETARY OF STATE","BALD BLUFF","184","11","DEMOCRATIC","25"
"36","0","HENDERSON","200","JESSE WHITE","200","SECRETARY OF STATE","OQUAWKA #1","414","11","DEMOCRATIC","66"
"36","0","HENDERSON","200","JESSE WHITE","200","SECRETARY OF STATE","OQUAWKA #2","902","11","DEMOCRATIC","172"
"36","0","HENDERSON","200","JESSE WHITE","200","SECRETARY OF STATE","GLADSTONE #1","388","11","DEMOCRATIC","63"
"36","0","HENDERSON","200","JESSE WHITE","200","SECRETARY OF STATE","GLADSTONE #2","304","11","DEMOCRATIC","43"
"36","0","HENDERSON","200","JESSE WHITE","200","SECRETARY OF STATE","STRONGHURST","730","11","DEMOCRATIC","70"
"36","0","HENDERSON","200","JESSE WHITE","200","SECRETARY OF STATE","TERRE HAUTE","167","11","DEMOCRATIC","10"
"36","0","HENDERSON","200","JESSE WHITE","200","SECRETARY OF STATE","LOMAX","528","11","DEMOCRATIC","39"
"36","0","HENDERSON","200","JESSE WHITE","200","SECRETARY OF STATE","CARMAN","191","11","DEMOCRATIC","26"
"36","0","HENDERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","RARITAN","172","11","DEMOCRATIC","17"
"36","0","HENDERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","MEDIA","286","11","DEMOCRATIC","23"
"36","0","HENDERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","BIGGSVILLE","399","11","DEMOCRATIC","31"
"36","0","HENDERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","ROZETTA","182","11","DEMOCRATIC","7"
"36","0","HENDERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","BALD BLUFF","184","11","DEMOCRATIC","22"
"36","0","HENDERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","OQUAWKA #1","414","11","DEMOCRATIC","54"
"36","0","HENDERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","OQUAWKA #2","902","11","DEMOCRATIC","151"
"36","0","HENDERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","GLADSTONE #1","388","11","DEMOCRATIC","55"
"36","0","HENDERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","GLADSTONE #2","304","11","DEMOCRATIC","39"
"36","0","HENDERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","STRONGHURST","730","11","DEMOCRATIC","55"
"36","0","HENDERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","TERRE HAUTE","167","11","DEMOCRATIC","8"
"36","0","HENDERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","LOMAX","528","11","DEMOCRATIC","32"
"36","0","HENDERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","CARMAN","191","11","DEMOCRATIC","24"
"36","0","HENDERSON","225","MICHAEL W. FRERICHS","220","TREASURER","RARITAN","172","11","DEMOCRATIC","15"
"36","0","HENDERSON","225","MICHAEL W. FRERICHS","220","TREASURER","MEDIA","286","11","DEMOCRATIC","22"
"36","0","HENDERSON","225","MICHAEL W. FRERICHS","220","TREASURER","BIGGSVILLE","399","11","DEMOCRATIC","28"
"36","0","HENDERSON","225","MICHAEL W. FRERICHS","220","TREASURER","ROZETTA","182","11","DEMOCRATIC","7"
"36","0","HENDERSON","225","MICHAEL W. FRERICHS","220","TREASURER","BALD BLUFF","184","11","DEMOCRATIC","21"
"36","0","HENDERSON","225","MICHAEL W. FRERICHS","220","TREASURER","OQUAWKA #1","414","11","DEMOCRATIC","51"
"36","0","HENDERSON","225","MICHAEL W. FRERICHS","220","TREASURER","OQUAWKA #2","902","11","DEMOCRATIC","147"
"36","0","HENDERSON","225","MICHAEL W. FRERICHS","220","TREASURER","GLADSTONE #1","388","11","DEMOCRATIC","52"
"36","0","HENDERSON","225","MICHAEL W. FRERICHS","220","TREASURER","GLADSTONE #2","304","11","DEMOCRATIC","34"
"36","0","HENDERSON","225","MICHAEL W. FRERICHS","220","TREASURER","STRONGHURST","730","11","DEMOCRATIC","51"
"36","0","HENDERSON","225","MICHAEL W. FRERICHS","220","TREASURER","TERRE HAUTE","167","11","DEMOCRATIC","8"
