"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"19","0","DeKALB","0","","0","","AFTON 01","657","0","Nonpartisan","199"
"19","0","DeKALB","0","","0","","CLINTON 01","1130","0","Nonpartisan","246"
"19","0","DeKALB","0","","0","","CORTLAND 01","1488","0","Nonpartisan","319"
"19","0","DeKALB","0","","0","","CORTLAND 02","1298","0","Nonpartisan","376"
"19","0","DeKALB","0","","0","","CORTLAND 03","758","0","Nonpartisan","200"
"19","0","DeKALB","0","","0","","CORTLAND 04","498","0","Nonpartisan","125"
"19","0","DeKALB","0","","0","","CORTLAND 05","337","0","Nonpartisan","101"
"19","0","DeKALB","0","","0","","CORTLAND 06","1153","0","Nonpartisan","211"
"19","0","DeKALB","0","","0","","CORTLAND 07","555","0","Nonpartisan","119"
"19","0","DeKALB","0","","0","","CORTLAND 08","829","0","Nonpartisan","223"
"19","0","DeKALB","0","","0","","DEKALB 01","528","0","Nonpartisan","177"
"19","0","DeKALB","0","","0","","DEKALB 02","879","0","Nonpartisan","150"
"19","0","DeKALB","0","","0","","DEKALB 03","1078","0","Nonpartisan","399"
"19","0","DeKALB","0","","0","","DEKALB 04","1275","0","Nonpartisan","108"
"19","0","DeKALB","0","","0","","DEKALB 05","1392","0","Nonpartisan","192"
"19","0","DeKALB","0","","0","","DEKALB 06","558","0","Nonpartisan","117"
"19","0","DeKALB","0","","0","","DEKALB 07","1038","0","Nonpartisan","242"
"19","0","DeKALB","0","","0","","DEKALB 08","1020","0","Nonpartisan","273"
"19","0","DeKALB","0","","0","","DEKALB 09","1301","0","Nonpartisan","405"
"19","0","DeKALB","0","","0","","DEKALB 10","808","0","Nonpartisan","201"
"19","0","DeKALB","0","","0","","DEKALB 11","947","0","Nonpartisan","377"
"19","0","DeKALB","0","","0","","DEKALB 12","638","0","Nonpartisan","242"
"19","0","DeKALB","0","","0","","DEKALB 13","991","0","Nonpartisan","259"
"19","0","DeKALB","0","","0","","DEKALB 14","443","0","Nonpartisan","90"
"19","0","DeKALB","0","","0","","DEKALB 15","514","0","Nonpartisan","92"
"19","0","DeKALB","0","","0","","DEKALB 16","692","0","Nonpartisan","155"
"19","0","DeKALB","0","","0","","DEKALB 17","421","0","Nonpartisan","117"
"19","0","DeKALB","0","","0","","DEKALB 18","481","0","Nonpartisan","131"
"19","0","DeKALB","0","","0","","DEKALB 19","623","0","Nonpartisan","194"
"19","0","DeKALB","0","","0","","DEKALB 20","774","0","Nonpartisan","246"
"19","0","DeKALB","0","","0","","DEKALB 21","907","0","Nonpartisan","331"
"19","0","DeKALB","0","","0","","DEKALB 22","830","0","Nonpartisan","200"
"19","0","DeKALB","0","","0","","DEKALB 23","592","0","Nonpartisan","184"
"19","0","DeKALB","0","","0","","DEKALB 24","657","0","Nonpartisan","145"
"19","0","DeKALB","0","","0","","DEKALB 25","781","0","Nonpartisan","233"
"19","0","DeKALB","0","","0","","FRANKLIN 01","1481","0","Nonpartisan","418"
"19","0","DeKALB","0","","0","","GENOA 01","1627","0","Nonpartisan","392"
"19","0","DeKALB","0","","0","","GENOA 02","1692","0","Nonpartisan","301"
"19","0","DeKALB","0","","0","","KINGSTON 01","2298","0","Nonpartisan","516"
"19","0","DeKALB","0","","0","","MALTA 01","976","0","Nonpartisan","256"
"19","0","DeKALB","0","","0","","MAYFIELD 01","651","0","Nonpartisan","176"
"19","0","DeKALB","0","","0","","MILAN 01","217","0","Nonpartisan","55"
"19","0","DeKALB","0","","0","","PIERCE 01","314","0","Nonpartisan","123"
"19","0","DeKALB","0","","0","","PAW PAW 01","230","0","Nonpartisan","66"
"19","0","DeKALB","0","","0","","SANDWICH 01","907","0","Nonpartisan","266"
"19","0","DeKALB","0","","0","","SANDWICH 02","948","0","Nonpartisan","293"
"19","0","DeKALB","0","","0","","SANDWICH 03","941","0","Nonpartisan","239"
"19","0","DeKALB","0","","0","","SANDWICH 04","905","0","Nonpartisan","241"
"19","0","DeKALB","0","","0","","SANDWICH 05","976","0","Nonpartisan","360"
"19","0","DeKALB","0","","0","","SOUTH GROVE 01","323","0","Nonpartisan","114"
"19","0","DeKALB","0","","0","","SHABBONA 01","856","0","Nonpartisan","278"
"19","0","DeKALB","0","","0","","SOMONAUK 01","1288","0","Nonpartisan","337"
"19","0","DeKALB","0","","0","","SQUAW GROVE 01","1805","0","Nonpartisan","468"
"19","0","DeKALB","0","","0","","SYCAMORE 01","711","0","Nonpartisan","187"
"19","0","DeKALB","0","","0","","SYCAMORE 02","923","0","Nonpartisan","209"
"19","0","DeKALB","0","","0","","SYCAMORE 03","1076","0","Nonpartisan","242"
"19","0","DeKALB","0","","0","","SYCAMORE 04","758","0","Nonpartisan","169"
"19","0","DeKALB","0","","0","","SYCAMORE 05","683","0","Nonpartisan","168"
"19","0","DeKALB","0","","0","","SYCAMORE 06","923","0","Nonpartisan","270"
"19","0","DeKALB","0","","0","","SYCAMORE 07","987","0","Nonpartisan","193"
"19","0","DeKALB","0","","0","","SYCAMORE 08","700","0","Nonpartisan","162"
"19","0","DeKALB","0","","0","","SYCAMORE 09","1180","0","Nonpartisan","266"
"19","0","DeKALB","0","","0","","SYCAMORE 10","869","0","Nonpartisan","185"
"19","0","DeKALB","0","","0","","SYCAMORE 11","615","0","Nonpartisan","123"
"19","0","DeKALB","0","","0","","VICTOR 01","215","0","Nonpartisan","79"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","AFTON 01","657","12","Republican","53"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CLINTON 01","1130","12","Republican","92"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CORTLAND 01","1488","12","Republican","56"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CORTLAND 02","1298","12","Republican","96"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CORTLAND 03","758","12","Republican","43"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CORTLAND 04","498","12","Republican","19"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CORTLAND 05","337","12","Republican","29"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CORTLAND 06","1153","12","Republican","33"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CORTLAND 07","555","12","Republican","43"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CORTLAND 08","829","12","Republican","62"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 01","528","12","Republican","18"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 02","879","12","Republican","20"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 03","1078","12","Republican","79"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 04","1275","12","Republican","5"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 05","1392","12","Republican","19"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 06","558","12","Republican","20"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 07","1038","12","Republican","42"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 08","1020","12","Republican","67"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 09","1301","12","Republican","59"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 10","808","12","Republican","24"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 11","947","12","Republican","113"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 12","638","12","Republican","49"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 13","991","12","Republican","27"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 14","443","12","Republican","13"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 15","514","12","Republican","17"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 16","692","12","Republican","29"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 17","421","12","Republican","20"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 18","481","12","Republican","34"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 19","623","12","Republican","31"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 20","774","12","Republican","45"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 21","907","12","Republican","54"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 22","830","12","Republican","22"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 23","592","12","Republican","35"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 24","657","12","Republican","36"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEKALB 25","781","12","Republican","31"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FRANKLIN 01","1481","12","Republican","152"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GENOA 01","1627","12","Republican","122"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GENOA 02","1692","12","Republican","76"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KINGSTON 01","2298","12","Republican","142"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MALTA 01","976","12","Republican","68"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MAYFIELD 01","651","12","Republican","67"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MILAN 01","217","12","Republican","22"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PIERCE 01","314","12","Republican","53"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PAW PAW 01","230","12","Republican","21"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SANDWICH 01","907","12","Republican","66"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SANDWICH 02","948","12","Republican","65"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SANDWICH 03","941","12","Republican","60"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SANDWICH 04","905","12","Republican","73"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SANDWICH 05","976","12","Republican","105"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SOUTH GROVE 01","323","12","Republican","50"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SHABBONA 01","856","12","Republican","113"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SOMONAUK 01","1288","12","Republican","108"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SQUAW GROVE 01","1805","12","Republican","146"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SYCAMORE 01","711","12","Republican","51"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SYCAMORE 02","923","12","Republican","47"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SYCAMORE 03","1076","12","Republican","80"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SYCAMORE 04","758","12","Republican","35"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SYCAMORE 05","683","12","Republican","24"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SYCAMORE 06","923","12","Republican","43"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SYCAMORE 07","987","12","Republican","65"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SYCAMORE 08","700","12","Republican","24"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SYCAMORE 09","1180","12","Republican","67"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SYCAMORE 10","869","12","Republican","46"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SYCAMORE 11","615","12","Republican","33"
"19","0","DeKALB","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","VICTOR 01","215","12","Republican","35"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","AFTON 01","657","12","Republican","45"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CLINTON 01","1130","12","Republican","83"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CORTLAND 01","1488","12","Republican","70"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CORTLAND 02","1298","12","Republican","106"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CORTLAND 03","758","12","Republican","38"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CORTLAND 04","498","12","Republican","34"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CORTLAND 05","337","12","Republican","26"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CORTLAND 06","1153","12","Republican","45"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CORTLAND 07","555","12","Republican","34"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CORTLAND 08","829","12","Republican","61"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 01","528","12","Republican","20"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 02","879","12","Republican","14"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 03","1078","12","Republican","69"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 04","1275","12","Republican","6"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 05","1392","12","Republican","20"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 06","558","12","Republican","14"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 07","1038","12","Republican","46"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 08","1020","12","Republican","66"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 09","1301","12","Republican","56"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 10","808","12","Republican","15"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 11","947","12","Republican","121"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 12","638","12","Republican","49"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 13","991","12","Republican","27"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 14","443","12","Republican","19"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 15","514","12","Republican","22"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 16","692","12","Republican","27"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 17","421","12","Republican","19"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 18","481","12","Republican","33"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 19","623","12","Republican","29"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 20","774","12","Republican","44"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 21","907","12","Republican","56"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 22","830","12","Republican","32"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 23","592","12","Republican","39"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 24","657","12","Republican","41"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEKALB 25","781","12","Republican","47"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","FRANKLIN 01","1481","12","Republican","138"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","GENOA 01","1627","12","Republican","116"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","GENOA 02","1692","12","Republican","87"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","KINGSTON 01","2298","12","Republican","157"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MALTA 01","976","12","Republican","67"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MAYFIELD 01","651","12","Republican","56"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MILAN 01","217","12","Republican","21"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","PIERCE 01","314","12","Republican","47"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","PAW PAW 01","230","12","Republican","26"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SANDWICH 01","907","12","Republican","74"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SANDWICH 02","948","12","Republican","94"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SANDWICH 03","941","12","Republican","71"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SANDWICH 04","905","12","Republican","71"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SANDWICH 05","976","12","Republican","121"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SOUTH GROVE 01","323","12","Republican","45"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SHABBONA 01","856","12","Republican","101"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SOMONAUK 01","1288","12","Republican","138"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SQUAW GROVE 01","1805","12","Republican","151"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SYCAMORE 01","711","12","Republican","45"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SYCAMORE 02","923","12","Republican","56"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SYCAMORE 03","1076","12","Republican","64"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SYCAMORE 04","758","12","Republican","33"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SYCAMORE 05","683","12","Republican","31"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SYCAMORE 06","923","12","Republican","41"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SYCAMORE 07","987","12","Republican","60"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SYCAMORE 08","700","12","Republican","35"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SYCAMORE 09","1180","12","Republican","69"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SYCAMORE 10","869","12","Republican","37"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SYCAMORE 11","615","12","Republican","39"
"19","0","DeKALB","145","ERIKA HAROLD","190","ATTORNEY GENERAL","VICTOR 01","215","12","Republican","35"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","AFTON 01","657","12","Republican","78"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","CLINTON 01","1130","12","Republican","140"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","CORTLAND 01","1488","12","Republican","110"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","CORTLAND 02","1298","12","Republican","138"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","CORTLAND 03","758","12","Republican","82"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","CORTLAND 04","498","12","Republican","52"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","CORTLAND 05","337","12","Republican","46"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","CORTLAND 06","1153","12","Republican","74"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","CORTLAND 07","555","12","Republican","64"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","CORTLAND 08","829","12","Republican","91"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 01","528","12","Republican","28"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 02","879","12","Republican","25"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 03","1078","12","Republican","123"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 04","1275","12","Republican","5"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 05","1392","12","Republican","30"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 06","558","12","Republican","26"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 07","1038","12","Republican","65"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 08","1020","12","Republican","104"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 09","1301","12","Republican","93"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 10","808","12","Republican","37"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 11","947","12","Republican","156"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 12","638","12","Republican","60"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 13","991","12","Republican","53"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 14","443","12","Republican","26"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 15","514","12","Republican","30"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 16","692","12","Republican","50"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 17","421","12","Republican","29"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 18","481","12","Republican","50"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 19","623","12","Republican","42"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 20","774","12","Republican","79"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 21","907","12","Republican","101"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 22","830","12","Republican","38"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 23","592","12","Republican","50"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 24","657","12","Republican","56"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","DEKALB 25","781","12","Republican","58"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","FRANKLIN 01","1481","12","Republican","223"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","GENOA 01","1627","12","Republican","201"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","GENOA 02","1692","12","Republican","131"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","KINGSTON 01","2298","12","Republican","241"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","MALTA 01","976","12","Republican","123"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","MAYFIELD 01","651","12","Republican","97"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","MILAN 01","217","12","Republican","34"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","PIERCE 01","314","12","Republican","75"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","PAW PAW 01","230","12","Republican","39"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","SANDWICH 01","907","12","Republican","109"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","SANDWICH 02","948","12","Republican","146"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","SANDWICH 03","941","12","Republican","111"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","SANDWICH 04","905","12","Republican","121"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","SANDWICH 05","976","12","Republican","185"
"19","0","DeKALB","195","JASON HELLAND","200","SECRETARY OF STATE","SOUTH GROVE 01","323","12","Republican","75"
