"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"65","0","MENARD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","NORTH ATHENS-RURAL","738","12","REPUBLICAN","127"
"65","0","MENARD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","EAST MENARD","438","12","REPUBLICAN","51"
"65","0","MENARD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","GREENVIEW","635","12","REPUBLICAN","81"
"65","0","MENARD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","INDIAN CREEK","354","12","REPUBLICAN","50"
"65","0","MENARD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","NORTHWEST MENARD","550","12","REPUBLICAN","81"
"65","0","MENARD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SOUTHWEST MENARD","615","12","REPUBLICAN","92"
"65","0","MENARD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","ROCK CREEK","699","12","REPUBLICAN","88"
"65","0","MENARD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","EAST PETERSBURG","791","12","REPUBLICAN","110"
"65","0","MENARD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","NORTH PETERSBURG","757","12","REPUBLICAN","83"
"65","0","MENARD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SOUTH PETERSBURG","747","12","REPUBLICAN","156"
"65","0","MENARD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WEST PETERSBURG","883","12","REPUBLICAN","127"
"65","0","MENARD","195","JASON HELLAND","200","SECRETARY OF STATE","SOUTH ATHENS-RURAL","575","12","REPUBLICAN","136"
"65","0","MENARD","195","JASON HELLAND","200","SECRETARY OF STATE","SOUTH ATHENS-CITY","544","12","REPUBLICAN","99"
"65","0","MENARD","195","JASON HELLAND","200","SECRETARY OF STATE","NORTH ATHENS-CITY","763","12","REPUBLICAN","133"
"65","0","MENARD","195","JASON HELLAND","200","SECRETARY OF STATE","NORTH ATHENS-RURAL","738","12","REPUBLICAN","183"
"65","0","MENARD","195","JASON HELLAND","200","SECRETARY OF STATE","EAST MENARD","438","12","REPUBLICAN","99"
"65","0","MENARD","195","JASON HELLAND","200","SECRETARY OF STATE","GREENVIEW","635","12","REPUBLICAN","127"
"65","0","MENARD","195","JASON HELLAND","200","SECRETARY OF STATE","INDIAN CREEK","354","12","REPUBLICAN","71"
"65","0","MENARD","195","JASON HELLAND","200","SECRETARY OF STATE","NORTHWEST MENARD","550","12","REPUBLICAN","111"
"65","0","MENARD","195","JASON HELLAND","200","SECRETARY OF STATE","SOUTHWEST MENARD","615","12","REPUBLICAN","128"
"65","0","MENARD","195","JASON HELLAND","200","SECRETARY OF STATE","ROCK CREEK","699","12","REPUBLICAN","112"
"65","0","MENARD","195","JASON HELLAND","200","SECRETARY OF STATE","EAST PETERSBURG","791","12","REPUBLICAN","167"
"65","0","MENARD","195","JASON HELLAND","200","SECRETARY OF STATE","NORTH PETERSBURG","757","12","REPUBLICAN","114"
"65","0","MENARD","195","JASON HELLAND","200","SECRETARY OF STATE","SOUTH PETERSBURG","747","12","REPUBLICAN","208"
"65","0","MENARD","195","JASON HELLAND","200","SECRETARY OF STATE","WEST PETERSBURG","883","12","REPUBLICAN","163"
"65","0","MENARD","210","DARLENE SENGER","210","COMPTROLLER","SOUTH ATHENS-RURAL","575","12","REPUBLICAN","134"
"65","0","MENARD","210","DARLENE SENGER","210","COMPTROLLER","SOUTH ATHENS-CITY","544","12","REPUBLICAN","97"
"65","0","MENARD","210","DARLENE SENGER","210","COMPTROLLER","NORTH ATHENS-CITY","763","12","REPUBLICAN","134"
"65","0","MENARD","210","DARLENE SENGER","210","COMPTROLLER","NORTH ATHENS-RURAL","738","12","REPUBLICAN","184"
"65","0","MENARD","210","DARLENE SENGER","210","COMPTROLLER","EAST MENARD","438","12","REPUBLICAN","99"
"65","0","MENARD","210","DARLENE SENGER","210","COMPTROLLER","GREENVIEW","635","12","REPUBLICAN","129"
"65","0","MENARD","210","DARLENE SENGER","210","COMPTROLLER","INDIAN CREEK","354","12","REPUBLICAN","71"
"65","0","MENARD","210","DARLENE SENGER","210","COMPTROLLER","NORTHWEST MENARD","550","12","REPUBLICAN","110"
"65","0","MENARD","210","DARLENE SENGER","210","COMPTROLLER","SOUTHWEST MENARD","615","12","REPUBLICAN","122"
"65","0","MENARD","210","DARLENE SENGER","210","COMPTROLLER","ROCK CREEK","699","12","REPUBLICAN","111"
"65","0","MENARD","210","DARLENE SENGER","210","COMPTROLLER","EAST PETERSBURG","791","12","REPUBLICAN","163"
"65","0","MENARD","210","DARLENE SENGER","210","COMPTROLLER","NORTH PETERSBURG","757","12","REPUBLICAN","113"
"65","0","MENARD","210","DARLENE SENGER","210","COMPTROLLER","SOUTH PETERSBURG","747","12","REPUBLICAN","206"
"65","0","MENARD","210","DARLENE SENGER","210","COMPTROLLER","WEST PETERSBURG","883","12","REPUBLICAN","165"
"65","0","MENARD","220","JIM DODGE","220","TREASURER","SOUTH ATHENS-RURAL","575","12","REPUBLICAN","135"
"65","0","MENARD","220","JIM DODGE","220","TREASURER","SOUTH ATHENS-CITY","544","12","REPUBLICAN","98"
"65","0","MENARD","220","JIM DODGE","220","TREASURER","NORTH ATHENS-CITY","763","12","REPUBLICAN","134"
"65","0","MENARD","220","JIM DODGE","220","TREASURER","NORTH ATHENS-RURAL","738","12","REPUBLICAN","184"
"65","0","MENARD","220","JIM DODGE","220","TREASURER","EAST MENARD","438","12","REPUBLICAN","99"
"65","0","MENARD","220","JIM DODGE","220","TREASURER","GREENVIEW","635","12","REPUBLICAN","131"
"65","0","MENARD","220","JIM DODGE","220","TREASURER","INDIAN CREEK","354","12","REPUBLICAN","71"
"65","0","MENARD","220","JIM DODGE","220","TREASURER","NORTHWEST MENARD","550","12","REPUBLICAN","108"
"65","0","MENARD","220","JIM DODGE","220","TREASURER","SOUTHWEST MENARD","615","12","REPUBLICAN","123"
"65","0","MENARD","220","JIM DODGE","220","TREASURER","ROCK CREEK","699","12","REPUBLICAN","113"
"65","0","MENARD","220","JIM DODGE","220","TREASURER","EAST PETERSBURG","791","12","REPUBLICAN","165"
"65","0","MENARD","220","JIM DODGE","220","TREASURER","NORTH PETERSBURG","757","12","REPUBLICAN","111"
"65","0","MENARD","220","JIM DODGE","220","TREASURER","SOUTH PETERSBURG","747","12","REPUBLICAN","205"
"65","0","MENARD","220","JIM DODGE","220","TREASURER","WEST PETERSBURG","883","12","REPUBLICAN","157"
"65","0","MENARD","675","DONALD RAY RIENTS","420","18TH CONGRESS","SOUTH ATHENS-RURAL","575","12","REPUBLICAN","29"
"65","0","MENARD","675","DONALD RAY RIENTS","420","18TH CONGRESS","SOUTH ATHENS-CITY","544","12","REPUBLICAN","28"
"65","0","MENARD","675","DONALD RAY RIENTS","420","18TH CONGRESS","NORTH ATHENS-CITY","763","12","REPUBLICAN","31"
"65","0","MENARD","675","DONALD RAY RIENTS","420","18TH CONGRESS","NORTH ATHENS-RURAL","738","12","REPUBLICAN","39"
"65","0","MENARD","675","DONALD RAY RIENTS","420","18TH CONGRESS","EAST MENARD","438","12","REPUBLICAN","19"
"65","0","MENARD","675","DONALD RAY RIENTS","420","18TH CONGRESS","GREENVIEW","635","12","REPUBLICAN","20"
"65","0","MENARD","675","DONALD RAY RIENTS","420","18TH CONGRESS","INDIAN CREEK","354","12","REPUBLICAN","20"
"65","0","MENARD","675","DONALD RAY RIENTS","420","18TH CONGRESS","NORTHWEST MENARD","550","12","REPUBLICAN","22"
"65","0","MENARD","675","DONALD RAY RIENTS","420","18TH CONGRESS","SOUTHWEST MENARD","615","12","REPUBLICAN","30"
"65","0","MENARD","675","DONALD RAY RIENTS","420","18TH CONGRESS","ROCK CREEK","699","12","REPUBLICAN","36"
"65","0","MENARD","675","DONALD RAY RIENTS","420","18TH CONGRESS","EAST PETERSBURG","791","12","REPUBLICAN","41"
"65","0","MENARD","675","DONALD RAY RIENTS","420","18TH CONGRESS","NORTH PETERSBURG","757","12","REPUBLICAN","30"
"65","0","MENARD","675","DONALD RAY RIENTS","420","18TH CONGRESS","SOUTH PETERSBURG","747","12","REPUBLICAN","34"
