"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"51","0","LAWRENCE","0","","0","","LUKIN 24","263","0","REP-FED","71"
"51","0","LAWRENCE","0","","0","","LUKIN 24","263","0","DEM-FED","71"
"51","0","LAWRENCE","0","","0","","LUKIN 24","263","0","NONPARTISAN","71"
"51","0","LAWRENCE","0","","0","","PETTY 25","449","0","REP-FED","105"
"51","0","LAWRENCE","0","","0","","PETTY 25","449","0","DEM-FED","105"
"51","0","LAWRENCE","0","","0","","PETTY 25","449","0","NONPARTISAN","105"
"51","0","LAWRENCE","0","","0","","RUSSELL 27","300","0","REP-FED","67"
"51","0","LAWRENCE","0","","0","","RUSSELL 27","300","0","DEM-FED","67"
"51","0","LAWRENCE","0","","0","","RUSSELL 27","300","0","NONPARTISAN","67"
"51","0","LAWRENCE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ALLISON 1","160","12","REPUBLICAN","9"
"51","0","LAWRENCE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOND 3","452","12","REPUBLICAN","26"
"51","0","LAWRENCE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BRIDGEPORT 4","303","12","REPUBLICAN","16"
"51","0","LAWRENCE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BRIDGEPORT 5","214","12","REPUBLICAN","16"
"51","0","LAWRENCE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BRIDGEPORT 6","273","12","REPUBLICAN","23"
"51","0","LAWRENCE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BRIDGEPORT 7","545","12","REPUBLICAN","37"
"51","0","LAWRENCE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHRISTY 8","395","12","REPUBLICAN","35"
"51","0","LAWRENCE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHRISTY 9","391","12","REPUBLICAN","21"
"51","0","LAWRENCE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DENISON 10","588","12","REPUBLICAN","45"
"51","0","LAWRENCE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DENISON 12","322","12","REPUBLICAN","29"
"51","0","LAWRENCE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LAWRENCE 13","313","12","REPUBLICAN","11"
"51","0","LAWRENCE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LAWRENCE 14","401","12","REPUBLICAN","23"
"51","0","LAWRENCE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LAWRENCE 15","679","12","REPUBLICAN","43"
"51","0","LAWRENCE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LAWRENCE 16","685","12","REPUBLICAN","32"
"51","0","LAWRENCE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LAWRENCE 17","242","12","REPUBLICAN","13"
"51","0","LAWRENCE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LAWRENCE 18","370","12","REPUBLICAN","23"
"51","0","LAWRENCE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LAWRENCE 19","221","12","REPUBLICAN","4"
"51","0","LAWRENCE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LAWRENCE 20","229","12","REPUBLICAN","8"
"51","0","LAWRENCE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LAWRENCE 21","243","12","REPUBLICAN","5"
"51","0","LAWRENCE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LAWRENCE 22","221","12","REPUBLICAN","12"
"51","0","LAWRENCE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LAWRENCE 23","478","12","REPUBLICAN","30"
"51","0","LAWRENCE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LUKIN 24","263","12","REPUBLICAN","32"
"51","0","LAWRENCE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PETTY 25","449","12","REPUBLICAN","45"
"51","0","LAWRENCE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSSELL 27","300","12","REPUBLICAN","19"
"51","0","LAWRENCE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","ALLISON 1","160","12","REPUBLICAN","10"
