"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"74","0","PIATT","200","JESSE WHITE","200","SECRETARY OF STATE","SANGAMON 2","1143","11","Democrat","133"
"74","0","PIATT","200","JESSE WHITE","200","SECRETARY OF STATE","UNITY 1","484","11","Democrat","33"
"74","0","PIATT","200","JESSE WHITE","200","SECRETARY OF STATE","UNITY 2","414","11","Democrat","23"
"74","0","PIATT","200","JESSE WHITE","200","SECRETARY OF STATE","WILLOW BRANCH","668","11","Democrat","55"
"74","0","PIATT","215","SUSANA A. MENDOZA","210","COMPTROLLER","BEMENT 1","541","11","Democrat","53"
"74","0","PIATT","215","SUSANA A. MENDOZA","210","COMPTROLLER","BEMENT 2","661","11","Democrat","53"
"74","0","PIATT","215","SUSANA A. MENDOZA","210","COMPTROLLER","BLUE RIDGE","980","11","Democrat","55"
"74","0","PIATT","215","SUSANA A. MENDOZA","210","COMPTROLLER","CERRO GORDO 1","500","11","Democrat","30"
"74","0","PIATT","215","SUSANA A. MENDOZA","210","COMPTROLLER","CERRO GORDO 2","276","11","Democrat","17"
"74","0","PIATT","215","SUSANA A. MENDOZA","210","COMPTROLLER","CERRO GORDO 4","533","11","Democrat","46"
"74","0","PIATT","215","SUSANA A. MENDOZA","210","COMPTROLLER","GOOSE CREEK","530","11","Democrat","43"
"74","0","PIATT","215","SUSANA A. MENDOZA","210","COMPTROLLER","MONTICELLO 1","1008","11","Democrat","98"
"74","0","PIATT","215","SUSANA A. MENDOZA","210","COMPTROLLER","MONTICELLO 2","1331","11","Democrat","165"
"74","0","PIATT","215","SUSANA A. MENDOZA","210","COMPTROLLER","MONTICELLO 3","874","11","Democrat","82"
"74","0","PIATT","215","SUSANA A. MENDOZA","210","COMPTROLLER","MONTICELLO 4","1357","11","Democrat","185"
"74","0","PIATT","215","SUSANA A. MENDOZA","210","COMPTROLLER","SANGAMON 1","791","11","Democrat","101"
"74","0","PIATT","215","SUSANA A. MENDOZA","210","COMPTROLLER","SANGAMON 2","1143","11","Democrat","133"
"74","0","PIATT","215","SUSANA A. MENDOZA","210","COMPTROLLER","UNITY 1","484","11","Democrat","32"
"74","0","PIATT","215","SUSANA A. MENDOZA","210","COMPTROLLER","UNITY 2","414","11","Democrat","21"
"74","0","PIATT","215","SUSANA A. MENDOZA","210","COMPTROLLER","WILLOW BRANCH","668","11","Democrat","53"
"74","0","PIATT","225","MICHAEL W. FRERICHS","220","TREASURER","BEMENT 1","541","11","Democrat","51"
"74","0","PIATT","225","MICHAEL W. FRERICHS","220","TREASURER","BEMENT 2","661","11","Democrat","55"
"74","0","PIATT","225","MICHAEL W. FRERICHS","220","TREASURER","BLUE RIDGE","980","11","Democrat","53"
"74","0","PIATT","225","MICHAEL W. FRERICHS","220","TREASURER","CERRO GORDO 1","500","11","Democrat","30"
"74","0","PIATT","225","MICHAEL W. FRERICHS","220","TREASURER","CERRO GORDO 2","276","11","Democrat","17"
"74","0","PIATT","225","MICHAEL W. FRERICHS","220","TREASURER","CERRO GORDO 4","533","11","Democrat","45"
"74","0","PIATT","225","MICHAEL W. FRERICHS","220","TREASURER","GOOSE CREEK","530","11","Democrat","42"
"74","0","PIATT","225","MICHAEL W. FRERICHS","220","TREASURER","MONTICELLO 1","1008","11","Democrat","99"
"74","0","PIATT","225","MICHAEL W. FRERICHS","220","TREASURER","MONTICELLO 2","1331","11","Democrat","169"
"74","0","PIATT","225","MICHAEL W. FRERICHS","220","TREASURER","MONTICELLO 3","874","11","Democrat","81"
"74","0","PIATT","225","MICHAEL W. FRERICHS","220","TREASURER","MONTICELLO 4","1357","11","Democrat","188"
"74","0","PIATT","225","MICHAEL W. FRERICHS","220","TREASURER","SANGAMON 1","791","11","Democrat","100"
"74","0","PIATT","225","MICHAEL W. FRERICHS","220","TREASURER","SANGAMON 2","1143","11","Democrat","129"
"74","0","PIATT","225","MICHAEL W. FRERICHS","220","TREASURER","UNITY 1","484","11","Democrat","33"
"74","0","PIATT","225","MICHAEL W. FRERICHS","220","TREASURER","UNITY 2","414","11","Democrat","20"
